Wall time,Step,Value
1652290323.3939261,1318745,17.373455047607422
1652290412.3621106,1321215,71.32769775390625
1652290598.4831164,1326534,4.430534839630127
1652290651.444737,1328219,12.156092643737793
1652290724.6011653,1330165,66.99199676513672
1652290769.3303297,1331365,67.77265930175781
1652290838.0300255,1333363,2.162424325942993
1652291066.0300834,1339244,54.55476379394531
1652291114.102452,1340722,13.081829071044922
1652291187.170389,1342953,13.091279029846191
1652291208.7477334,1343581,8.161892890930176
1652291441.6266894,1350133,19.280118942260742
1652291454.3394284,1350594,3.023897171020508
1652291624.62046,1355149,65.57947540283203
1652291646.2872355,1355830,3.4907946586608887
1652291675.1870873,1356825,1.6295474767684937
1652291747.1682043,1358833,3.5440821647644043
1652291813.7643754,1360760,63.946407318115234
1652291815.7922537,1360839,-5.670665740966797
1652291978.0674508,1365348,12.587274551391602
1652291980.9728475,1365432,3.530900001525879
1652292043.1127737,1367382,1.3922646045684814
1652292090.1429195,1368786,1.644527792930603
1652292099.782795,1369055,11.728483200073242
1652292197.3398612,1371911,12.952381134033203
1652292209.5820618,1372336,14.844499588012695
1652292220.9017746,1372658,18.808414459228516
1652292265.2066212,1373858,70.15477752685547
1652292311.4357164,1375058,49.19847106933594
1652292401.3058133,1377582,6.746157169342041
1652292645.1766562,1384441,20.963640213012695
1652292789.9396784,1388854,5.689568519592285
1652292817.6822035,1389693,9.491363525390625
1652292825.2023582,1389953,11.398425102233887
1652292831.046062,1390116,3.1572494506835938
1652292955.2758918,1393648,67.53475189208984
1652293271.5741313,1402329,24.6319637298584
1652293616.718576,1412663,67.9532470703125
1652293774.5762353,1417063,11.125300407409668
1652293777.8640869,1417149,3.7293779850006104
1652293899.4111075,1420677,42.863590240478516
1652293945.0347793,1421877,72.22732543945312
1652293996.86313,1423222,67.43653869628906
1652294049.373517,1424736,65.78778076171875
1652294074.6250217,1425454,15.93311882019043
1652294112.9082215,1426654,76.56151580810547
1652294132.7939682,1427246,15.844114303588867
1652294470.493347,1436766,-5.585117816925049
1652294547.644411,1438872,29.107393264770508
1652294602.4641345,1440359,0.25755417346954346
1652294623.9021854,1440984,13.27763557434082
1652294729.9441159,1443866,62.22509765625
1652294856.2626498,1447466,62.06084442138672
1652294916.935148,1449328,12.953572273254395
1652294972.5136828,1450928,77.02499389648438
1652295018.1961973,1452128,53.08000564575195
1652295181.774186,1456471,65.91127014160156
1652295346.0835297,1460968,15.127374649047852
1652295621.9607196,1468473,12.72433853149414
1652295658.081701,1469546,7.006680488586426
1652295726.6262498,1471402,-7.460228443145752
1652295781.4831939,1472884,1.20967698097229
1652295905.1848512,1476234,61.92548751831055
1652295915.1271915,1476540,3.472762107849121
1652296040.5102828,1480012,-5.96619176864624
1652296106.0046515,1481792,3.224660873413086
1652296135.5567448,1482764,7.254420757293701
1652296153.4719217,1483282,3.516678810119629
1652296183.287035,1484211,12.95473861694336
1652296266.8036242,1486670,12.324562072753906
1652296336.2127624,1488781,16.075496673583984
1652296438.519118,1491465,65.50495910644531
1652296489.9877589,1493072,3.193774461746216
1652296621.7760112,1497077,15.664488792419434
1652296691.8162887,1499033,-7.6067094802856445
1652296745.1596255,1500536,3.7070276737213135
1652296756.23362,1500932,14.956786155700684
1652296761.4090278,1501075,6.529881000518799
1652296785.0489318,1501784,12.24280071258545
1652296794.6952207,1502100,13.3510103225708
1652296855.2965355,1504052,0.1298222839832306
1652296936.1037467,1506343,3.9540698528289795
1652296985.7503111,1507543,81.0385971069336
1652297002.549856,1508060,4.790031909942627
1652297074.8738759,1510025,3.3849868774414062
1652297097.268028,1510615,12.07006549835205
1652297182.003868,1512843,17.044218063354492
1652297289.6321096,1515713,67.82022094726562
1652297373.1762154,1518294,22.855241775512695
1652297477.2930014,1521338,1.3880175352096558
1652297538.1723824,1523186,63.97797775268555
1652297574.3629045,1524294,11.98281478881836
1652297588.009511,1524696,21.062936782836914
1652297663.061822,1526893,-5.193224906921387
1652297716.298808,1528171,67.67689514160156
1652297932.5873103,1534031,69.07661437988281
1652298014.591865,1536481,2.9691197872161865
1652298020.3744876,1536697,11.869207382202148
1652298349.5700252,1545945,61.60858917236328
1652298357.0569484,1546202,2.64074969291687
1652298406.7745473,1547521,63.7541389465332
1652298481.8164682,1549511,3.2521774768829346
1652298537.9607563,1551027,57.98109436035156
1652298658.5310228,1554335,6.869626045227051
1652298667.644796,1554684,6.257987976074219
1652298676.049202,1554940,12.012312889099121
1652298824.2277422,1559236,9.672701835632324
1652298875.5450685,1560545,59.806827545166016
1652299027.915425,1564941,6.04543399810791
1652299043.703795,1565446,6.175656795501709
1652299168.6690226,1569092,13.149760246276855
1652299222.176706,1570691,3.8534843921661377
1652299238.4599507,1571185,12.690899848937988
1652299331.253188,1573585,59.83921432495117
1652299487.953509,1577999,3.3078999519348145
1652299717.444857,1584103,15.396310806274414
1652299731.8176715,1584571,14.785449028015137
1652299842.538823,1587802,20.803136825561523
1652299920.1308794,1589971,11.905359268188477
1652300003.903026,1592454,4.527623176574707
1652300128.9579513,1595878,5.041759014129639
1652300168.6648104,1597087,-4.574343681335449
1652300231.3989155,1598964,10.729848861694336
1652300302.186024,1601052,6.601842880249023
1652300310.287189,1601321,11.38927936553955
1652300359.12641,1602521,64.6453628540039
1652300512.1204677,1606911,61.654876708984375
1652300755.1950521,1613881,1.4999538660049438
1652300860.0829453,1616833,-1.5385586023330688
1652300883.2495193,1617554,3.1006829738616943
1652300975.4046142,1620135,14.108137130737305
1652301029.66553,1621807,14.789913177490234
1652301096.88445,1623777,3.7775676250457764
1652301149.713332,1625428,14.154415130615234
1652301174.0062387,1626123,15.46396541595459
1652301183.712481,1626439,14.533113479614258
1652301242.5387006,1628239,12.71367073059082
1652301294.4908226,1629595,-5.857429027557373
1652301303.018981,1629865,18.864547729492188
1652301313.2862928,1630167,11.046756744384766
1652301337.0274212,1630959,10.909031867980957
1652301343.1042018,1631164,9.894186973571777
1652301346.5123277,1631259,4.4678239822387695
1652301468.8986018,1634498,67.90522766113281
1652301521.3924403,1635726,66.46488189697266
1652301585.9743025,1637423,1.1811556816101074
1652301594.9907143,1637692,13.047022819519043
1652301603.9874897,1637960,13.79813003540039
1652301606.485389,1638042,3.4698407649993896
1652301625.3291197,1638636,12.843425750732422
1652301642.0264165,1639201,3.5946152210235596
1652301649.1743555,1639399,9.976653099060059
1652301768.2014904,1642662,63.819908142089844
1652301808.6859674,1643955,3.984086513519287
1652301815.1956258,1644176,6.929108619689941
1652301870.1371927,1645597,65.9296875
1652301940.5219889,1647735,8.2619047164917
1652302081.2822747,1651654,67.5984115600586
1652302089.7003305,1651917,3.848707914352417
1652302137.3655567,1653117,67.20175170898438
1652302252.2411318,1656519,17.4918155670166
1652302366.5452795,1659709,78.59490966796875
1652302408.8331363,1661013,3.318786144256592
1652302485.9739861,1663274,6.924545764923096
1652302653.1713254,1668004,24.173059463500977
1652302695.8835669,1669328,7.404206275939941
1652302706.1935725,1669678,13.392011642456055
1652302802.268863,1672544,7.730319499969482
1652302917.5162504,1675540,61.562217712402344
1652302949.7475007,1676489,13.866899490356445
1652302984.339225,1677555,11.453790664672852
1652302988.2360876,1677687,5.805315971374512
1652303186.824475,1683277,12.40390396118164
1652303317.5236468,1686910,4.337917804718018
1652303391.7064676,1689286,15.048519134521484
1652303399.8707209,1689540,3.0541820526123047
1652303453.5863516,1691019,-2.286639928817749
1652303731.5574267,1697713,13.279648780822754
1652303816.0275047,1700090,10.187479972839355
1652303870.052359,1701718,13.25422191619873
1652303874.4868052,1701863,6.873196601867676
1652303900.1739798,1702694,21.104406356811523
1652303917.8178585,1703207,10.413544654846191
1652303961.9776576,1704407,62.256649017333984
1652304009.161518,1705823,2.9338901042938232
1652304097.091418,1708351,-4.983730316162109
1652304416.167176,1717025,74.44024658203125
1652304459.9340665,1718458,7.018217086791992
1652304536.1191795,1720844,7.658570289611816
1652304550.7046008,1721286,10.385381698608398
1652304640.4390337,1723844,6.726090908050537
1652304752.8374915,1727113,1.4917501211166382
1652304763.2030947,1727433,11.540265083312988
1652304765.9056008,1727514,3.500638008117676
1652304773.889666,1727778,15.862493515014648
1652304870.1960185,1730747,68.5859375
1652304928.8076644,1732409,15.510662078857422
1652305073.3239043,1736535,11.900314331054688
1652305236.0143774,1741474,7.588261604309082
1652305355.2223117,1744736,-5.706289291381836
1652305417.5178256,1746526,3.1636674404144287
1652305461.1135304,1747726,66.90387725830078
1652305573.343249,1750691,4.389337062835693
1652305658.0751693,1752996,3.2271900177001953
1652305727.57052,1754684,19.953399658203125
1652305733.0374863,1754882,4.019611358642578
1652305823.6238809,1757246,13.342219352722168
1652305833.9307158,1757556,12.952703475952148
1652305893.0463166,1759018,3.6944568157196045
1652305923.4014885,1759981,6.3646392822265625
1652306135.895166,1766376,12.102771759033203
1652306281.56922,1770459,3.354759931564331
1652306324.9775887,1771674,11.039278030395508
1652306360.7450194,1772835,16.259668350219727
1652306430.68152,1774627,10.96115779876709
1652306498.913822,1776439,66.80441284179688
1652306616.8423076,1780047,8.053077697753906
1652306701.820778,1782524,16.263111114501953
1652306723.3394053,1783234,3.483339786529541
1652306729.9302633,1783450,11.211191177368164
1652306890.8593602,1788229,6.777304649353027
1652306904.7197795,1788675,1.5928345918655396
1652306910.185409,1788811,6.097772121429443
1652306921.4081566,1789125,12.627235412597656
1652306937.0846145,1789609,14.7996187210083
1652306941.6831846,1789744,6.423307418823242
1652307011.7779148,1791687,13.368988037109375
1652307013.6583793,1791768,3.7969515323638916
1652307125.4579642,1794944,1.613687515258789
1652307156.8706224,1795971,11.424168586730957
1652307171.821337,1796499,1.3574706315994263
1652307490.5714495,1805331,5.810276985168457
1652307631.5199535,1809287,16.510404586791992
1652307858.4127412,1815063,65.81764221191406
1652307962.9042165,1818199,-4.6193623542785645
1652307979.4427102,1818715,11.533004760742188
1652307987.6926677,1818984,11.396358489990234
1652308113.1046014,1822455,5.557404041290283
1652308157.3530822,1823655,65.62411499023438
1652308305.035493,1827948,2.83951997756958
1652308321.3491256,1828456,8.702630996704102
1652308417.6349072,1831197,56.36658477783203
1652308462.911717,1832397,55.396480560302734
1652308470.425726,1832638,3.2373008728027344
1652308479.3655672,1832908,12.150618553161621
1652308607.0718193,1836529,5.385688304901123
1652308653.0443966,1837991,3.031893014907837
1652308672.3082223,1838656,3.460071563720703
1652308700.3599544,1839516,8.47160530090332
1652308825.2278714,1842924,13.036727905273438
1652308893.1761749,1844874,0.45974934101104736
1652308901.3097641,1845144,6.317051887512207
1652308909.1283646,1845424,5.75018835067749
1652308995.9083636,1847899,7.118460655212402
1652309090.2283404,1850579,3.9436044692993164
1652309117.4290159,1851416,11.930121421813965
1652309292.857561,1856152,66.0557632446289
1652309303.3737118,1856438,5.78074312210083
1652309354.0055904,1857720,-5.199356555938721
1652309370.7981155,1858228,3.9342448711395264
1652309448.8445196,1860477,6.686245918273926
1652309524.7407525,1862684,62.565032958984375
1652309764.0258715,1869245,12.186576843261719
1652309978.9121447,1875096,3.2942285537719727
1652309994.7089999,1875636,15.19261646270752
1652310020.3996809,1876423,3.031160593032837
1652310027.9833226,1876652,10.82594108581543
1652310054.599172,1877483,10.688153266906738
1652310120.3363562,1879413,7.335981845855713
1652310152.2992966,1880432,13.97744369506836
1652310177.1514645,1881223,11.963218688964844
1652310188.2563913,1881572,11.885210037231445
1652310196.7711809,1881834,1.5418058633804321
1652310428.396892,1888220,6.343277931213379
1652310448.7042718,1888794,12.963981628417969
1652310499.4534326,1890341,1.236020565032959
1652310574.3276455,1892252,11.830360412597656
1652310639.221993,1893839,11.424762725830078
1652310665.9947484,1894568,13.996928215026855
1652310677.2922616,1894883,17.408889770507812
1652310735.0148544,1896360,-1.8403749465942383
1652310815.7772374,1898523,65.88887786865234
1652310833.3550262,1899078,11.074299812316895
1652310839.8259354,1899314,9.524611473083496
1652310893.4389563,1900722,61.2287712097168
1652310897.5534081,1900860,-2.185866355895996
1652311028.9899907,1904524,6.2293500900268555
1652311040.2545228,1904815,13.549702644348145
1652311042.7877572,1904896,3.5670320987701416
1652311121.2621312,1907214,60.93792724609375
1652311278.8750117,1911618,12.19701099395752
1652311314.7436497,1912691,24.063417434692383
1652311426.0832536,1915922,11.820381164550781
1652311472.8053243,1917253,62.07614517211914
1652311607.8989732,1920967,-5.117388725280762
1652311659.278059,1922390,58.28570556640625
1652311830.5674884,1927301,61.56861877441406
1652311961.3700671,1931101,12.022942543029785
1652311973.9678106,1931495,3.1179757118225098
1652312037.47621,1933194,-3.2479777336120605
1652312051.0049574,1933642,11.892267227172852
1652312269.9295564,1939426,13.403327941894531
1652312328.3618999,1940925,-0.7647038102149963
1652312419.2096918,1943454,13.48963451385498
1652312543.1204238,1947073,15.893613815307617
1652312631.1442423,1949473,55.40727233886719
1652312738.5740206,1952586,6.7566237449646
1652312833.6836128,1955134,19.309253692626953
1652312895.6302083,1956682,-7.778426170349121
1652312944.9149241,1957882,65.01078796386719
