Wall time,Step,Value
1621959826.4231558,1284547,12.55904769897461
1621959924.348105,1288724,14.172087669372559
1621960007.3293056,1292224,12.091472625732422
1621960070.761324,1294793,8.815299987792969
1621960297.5917492,1304279,10.008503913879395
1621960365.0406828,1307079,8.803567886352539
1621960380.4236534,1307740,7.522724151611328
1621960467.7377143,1311240,8.685587882995605
1621960501.9577668,1312527,0.3999439775943756
1621960546.2423768,1314363,12.18250560760498
1621960550.1759229,1314530,-19.60426902770996
1621960576.2438126,1315626,1.665596604347229
1621960594.2266285,1316326,8.077025413513184
1621960668.1279387,1319413,9.479036331176758
1621960762.0530102,1323452,10.566056251525879
1621960827.6370094,1326260,3.9046216011047363
1621960867.840113,1328016,9.923056602478027
1621960926.2674518,1330547,5.299266815185547
1621961085.92691,1337254,11.644421577453613
1621961119.6380327,1338654,12.526984214782715
1621961228.6125278,1343342,12.585189819335938
1621961278.8000643,1345442,9.581267356872559
1621961302.270872,1346422,-16.883108139038086
1621961322.792519,1347262,1.8488329648971558
1621961370.0301282,1349163,8.52091121673584
1621961563.9267433,1357562,13.907992362976074
1621961592.6665998,1358770,8.707490921020508
1621961595.5331829,1358893,0.3693680167198181
1621961661.0905013,1361693,14.383992195129395
1621961677.1916003,1362393,12.45652961730957
1621961716.2246964,1364039,-9.649221420288086
1621961748.0520332,1365439,11.34256362915039
1621961845.416325,1369639,10.872604370117188
1621961862.0330923,1370339,10.948166847229004
1621961962.6695535,1374576,11.263940811157227
1621962130.2160895,1381658,12.501496315002441
1621962188.3259435,1384090,-0.43705493211746216
1621962232.7662263,1385954,4.208132743835449
1621962319.3782015,1389704,12.963081359863281
1621962319.901926,1389727,-0.6467822194099426
1621962372.7829108,1391981,14.832094192504883
1621962373.5125086,1392013,-0.517349898815155
1621962526.0510092,1398388,0.3065919578075409
1621962563.3872457,1399911,0.5681170225143433
1621962580.370052,1400627,-0.7992557883262634
1621962582.1617818,1400705,-0.5811643004417419
1621962621.271017,1402355,3.0265443325042725
1621962639.6779633,1403054,8.770691871643066
1621962750.6568506,1407874,15.178105354309082
1621962813.250852,1410484,2.7891268730163574
1621962832.645231,1411270,0.2856484353542328
1621962884.7143734,1413532,-0.20204642415046692
1621962902.4704778,1414232,6.654150485992432
1621962951.7435772,1416299,-0.4722019135951996
1621963018.875242,1419121,8.51109504699707
1621963190.2575462,1426541,7.24459171295166
1621963213.9703913,1427592,2.3223917484283447
1621963240.565714,1428772,-0.3111390471458435
1621963259.4810445,1429566,0.3773006796836853
1621963577.4222648,1442485,-11.63039779663086
1621963612.9106245,1444048,3.223817825317383
1621963661.2732093,1446140,7.87315559387207
1621963677.5662057,1446840,13.502944946289062
1621963693.4506264,1447540,11.222497940063477
1621963765.3343327,1450497,2.608919382095337
1621963775.984344,1450966,1.8064427375793457
1621963802.6276476,1452133,5.179688453674316
1621963855.9543793,1454385,-0.037508878856897354
1621963905.978069,1456545,-0.6146420836448669
1621963946.3992276,1458320,3.4856011867523193
1621964007.5931933,1460818,6.164088249206543
1621964036.1671872,1462071,3.348769426345825
1621964042.6831858,1462360,-0.021148324012756348
1621964076.2720425,1463760,6.818522930145264
1621964208.6749616,1469280,9.996504783630371
1621964242.9781122,1470646,9.925492286682129
1621964264.9065998,1471553,1.110098958015442
1621964412.8560224,1477759,9.621431350708008
1621964452.0550845,1479428,1.7958941459655762
1621964496.3506103,1481297,-9.046749114990234
1621964528.7579136,1482697,10.459147453308105
1621964633.6751928,1487220,2.3117167949676514
1621964659.9914315,1488325,10.131077766418457
1621964681.3336332,1489258,-8.838747024536133
1621964844.7500806,1496425,6.3467326164245605
1621964894.7031744,1498604,-0.5393168926239014
1621965033.0897636,1504645,9.524019241333008
1621965098.8410819,1507547,9.333709716796875
1621965186.150054,1511342,10.595898628234863
1621965206.3792794,1512234,2.3521981239318848
1621965238.0358384,1513634,8.086447715759277
1621965500.4470108,1525132,3.5600385665893555
1621965505.1434836,1525336,1.170727014541626
1621965521.2100081,1526036,9.624520301818848
1621965592.3755276,1529149,13.293208122253418
1621965604.7547598,1529667,4.028780460357666
1621965672.051452,1532573,11.66553783416748
1621965725.7072861,1534977,8.391777038574219
1621965846.5372999,1540292,13.15160083770752
1621965913.609507,1543281,10.13635540008545
1621965930.3146808,1543981,11.640185356140137
1621965981.5464227,1546289,3.4043285846710205
1621966103.1912172,1551684,0.22054584324359894
1621966138.760183,1553239,8.349401473999023
1621966232.7085016,1557286,-8.043712615966797
1621966279.6611652,1559331,9.867138862609863
1621966445.5774999,1566631,11.763835906982422
1621966492.1314657,1568571,4.920416831970215
1621966607.8767247,1573471,9.939126014709473
1621966672.8872027,1576271,8.978194236755371
1621966717.638775,1578166,3.1821835041046143
1621966760.7018259,1580068,4.200867176055908
1621966814.3675747,1582385,10.441515922546387
1621966830.2216525,1583085,11.192654609680176
1621966994.4126935,1590258,13.464012145996094
1621967010.227513,1590958,13.026873588562012
1621967166.4717808,1597671,12.956805229187012
1621967187.1580272,1598556,13.810428619384766
1621967203.3903491,1599256,15.06316089630127
1621967303.6758823,1603667,9.569086074829102
1621967320.2933915,1604407,-0.44305622577667236
1621967326.3915565,1604671,2.406402111053467
1621967341.852792,1605371,13.097871780395508
1621967357.4277706,1606071,8.660380363464355
1621967408.232733,1608304,9.851396560668945
1621967439.3901396,1609664,8.929957389831543
1621967685.659122,1620078,-0.6935208439826965
1621967713.0077472,1621256,-0.0496046282351017
1621967861.7681813,1627547,13.70306396484375
1621967932.5840955,1630614,12.47531795501709
1621967935.2110345,1630731,0.9776862859725952
1621967967.0046446,1632131,11.576009750366211
1621968066.897483,1636562,4.838378429412842
1621968112.32458,1638521,9.158571243286133
1621968208.0281518,1642698,7.125884532928467
1621968502.0971959,1655783,13.478251457214355
1621968563.1769392,1658441,14.206028938293457
1621968714.3419302,1664941,14.65526008605957
1621968755.4080873,1666747,-13.420151710510254
1621968804.3771868,1669032,6.259507179260254
1621968813.8526337,1669488,6.599050998687744
1621968977.3545911,1676756,9.417794227600098
1621968993.717795,1677456,14.440224647521973
1621969024.8742402,1678856,9.113553047180176
1621969047.175607,1679887,8.99287223815918
1621969054.2234414,1680216,2.3197786808013916
1621969058.6729681,1680418,2.6580121517181396
1621969066.4760773,1680777,-14.625770568847656
1621969077.828767,1681308,4.009138584136963
1621969262.4370227,1689390,0.5198854804039001
1621969291.1475291,1690628,-10.650443077087402
1621969319.621034,1691848,14.245569229125977
1621969330.709752,1692333,-19.778362274169922
1621969368.0314157,1693961,-13.580053329467773
1621969446.3477347,1697461,7.334604740142822
1621969505.1341226,1700003,-0.38096338510513306
1621969602.6394017,1704097,12.02539348602295
1621969621.6629279,1704923,6.691556453704834
1621969623.2564683,1704994,0.13966596126556396
1621969667.553726,1706923,1.8152941465377808
1621969700.9758284,1708388,0.6457482576370239
1621969856.0137067,1715220,8.996941566467285
1621969943.882837,1719058,4.8938775062561035
1621969959.2226074,1719717,-18.96519660949707
1621969980.1272414,1720616,14.248258590698242
1621970035.6883492,1723058,1.1789567470550537
1621970051.4922173,1723742,7.795708656311035
1621970108.1572921,1726192,3.146568775177002
1621970143.702598,1727658,9.299873352050781
1621970165.1273787,1728595,0.31802770495414734
1621970198.7817485,1730020,1.4093483686447144
1621970234.2392745,1731559,-17.273038864135742
1621970258.7791827,1732599,1.4145690202713013
1621970325.4100113,1735500,7.2933030128479
1621970433.0535064,1740314,11.486624717712402
1621970496.3471985,1743114,12.104031562805176
1621970597.6962056,1747450,6.692430019378662
1621970635.25242,1749076,9.674617767333984
1621970793.621074,1755995,1.6404348611831665
1621970894.1196406,1760479,13.454381942749023
1621970928.8033478,1762062,2.298448324203491
1621970960.2072551,1763462,7.079046249389648
1621970976.6717777,1764162,14.333850860595703
1621971020.1199608,1766023,3.6402041912078857
1621971023.8788106,1766183,0.8540427088737488
1621971040.0268514,1766883,6.717746257781982
1621971193.179945,1773419,2.8613033294677734
1621971253.7770095,1776023,8.504658699035645
1621971256.958163,1776151,0.5876955389976501
1621971276.2786605,1776969,1.2899587154388428
1621971313.0171468,1778497,1.6348094940185547
1621971330.9696224,1779197,16.210784912109375
1621971372.8991055,1780929,17.315805435180664
1621971445.2630599,1783920,8.133589744567871
1621971503.5822222,1786353,9.148433685302734
1621971609.5789309,1790756,12.825431823730469
1621971742.13085,1796559,10.942682266235352
1621971813.7764635,1799676,9.159505844116211
1621971863.8033977,1801773,2.7071034908294678
1621971914.6743186,1803873,12.843672752380371
1621972018.2876077,1808354,0.9040689468383789
1621972050.8171449,1809754,11.272727012634277
1621972235.7601864,1817607,11.190360069274902
1621972256.6819386,1818515,0.11738994717597961
1621972273.4400847,1819215,12.49463176727295
1621972484.8453448,1828287,9.97945499420166
1621972501.2596564,1828987,7.458683013916016
1621972522.8835542,1829940,3.455627202987671
1621972605.3440707,1833481,11.224705696105957
1621972639.6396508,1834881,8.346146583557129
1621972748.647476,1839643,11.948859214782715
1621972773.925501,1840750,13.28675365447998
1621972781.2866,1841051,5.7097039222717285
1621972969.2724092,1848909,16.940643310546875
1621973001.499218,1850309,10.515582084655762
1621973005.1171038,1850466,1.5151854753494263
1621973110.7916074,1854965,10.956206321716309
1621973150.1600618,1856627,13.018138885498047
1621973283.6854663,1862372,13.415122985839844
1621973327.986396,1864292,11.821962356567383
1621973346.9134448,1865151,2.150448799133301
1621973375.6757689,1866369,10.589539527893066
1621973541.8096783,1873523,10.768255233764648
1621973788.328513,1884043,8.612876892089844
1621973859.5626092,1887184,11.418243408203125
1621973981.585704,1892443,2.6716103553771973
1621974028.664482,1894488,10.04332447052002
1621974075.2583256,1896479,6.907784938812256
1621974144.6606622,1899476,12.750754356384277
1621974169.0479455,1900534,4.810043811798096
1621974222.2518811,1902810,2.0892138481140137
1621974330.162584,1907440,11.48573112487793
1621974337.1639092,1907742,4.207900524139404
1621974353.244913,1908442,10.66143798828125
1621974486.621713,1914149,3.0451841354370117
1621974693.919252,1922775,9.801012992858887
1621974746.456474,1924973,6.5909223556518555
1621974810.674665,1927588,6.092900276184082
1621974881.6485112,1930556,-7.831325054168701
1621974897.4344552,1931256,12.02985954284668
1621974929.7550068,1932656,11.827803611755371
1621974962.5045655,1933958,7.13640832901001
1621975078.094596,1938460,10.090864181518555
1621975121.883939,1940159,6.4480791091918945
1621975127.7804537,1940413,2.9237356185913086
1621975205.1020186,1943575,9.41354751586914
1621975254.5293264,1945721,-0.3595217764377594
1621975270.897225,1946421,10.155640602111816
1621975388.2927313,1951456,1.510671854019165
1621975414.3748279,1952575,4.218625545501709
1621975430.3144994,1953275,8.706974029541016
1621975439.7909446,1953688,2.3567070960998535
1621975475.8097124,1955269,10.316451072692871
1621975492.5903246,1955969,11.83810806274414
1621975508.5697293,1956669,9.766505241394043
1621975524.8851206,1957369,12.074543952941895
1621975564.1524172,1959074,-0.28592273592948914
1621975596.5215123,1960474,9.313226699829102
1621975643.393517,1962427,14.902728080749512
1621975647.3288708,1962595,1.561002254486084
1621975650.0356858,1962716,0.7416244745254517
1621975654.4478502,1962906,2.4321463108062744
1621975664.9230227,1963367,-13.51285457611084
1621975708.6073763,1965236,6.38502836227417
1621975725.150965,1965936,11.675500869750977
1621975782.7367187,1968341,-0.09434269368648529
1621975834.9044685,1970551,-0.41888973116874695
1621975841.5929396,1970854,0.29930418729782104
1621975865.217144,1971854,9.29401683807373
1621975969.8866596,1976402,1.7546844482421875
1621976032.520069,1979129,9.42776870727539
1621976048.7321517,1979829,8.79559326171875
1621976064.0230715,1980529,11.471220016479492
1621976124.1394362,1983181,-0.09542509913444519
1621976222.1233644,1987438,8.850090026855469
1621976296.2036502,1990698,7.412118434906006
1621976392.2983654,1994862,11.596693992614746
1621976451.2564268,1997308,14.894530296325684
1621976563.638794,2002222,3.197147846221924
1621976647.548122,2005833,8.865934371948242
1621976674.60183,2006982,7.471295356750488
1621976710.9036803,2008579,7.656196117401123
1621976784.972513,2011592,7.265171051025391
1621976850.4557922,2014529,11.393109321594238
1621976899.552353,2016629,14.084315299987793
1621976907.263095,2016971,2.6524245738983154
1621976922.7579331,2017671,9.617527961730957
1621977050.3038297,2023312,13.90837287902832
1621977180.2865458,2028858,9.444857597351074
1621977196.2640066,2029558,12.602377891540527
1621977294.4484162,2033801,11.042353630065918
1621977466.1123087,2041211,-7.019069194793701
1621977502.2531025,2042763,10.87135124206543
1621977538.6405222,2044331,7.165313720703125
1621977721.0902143,2052191,8.360149383544922
1621977836.6278546,2056978,3.335578680038452
1621977944.4982214,2061503,3.114060401916504
1621977956.6074438,2062016,9.586567878723145
1621977994.9220223,2063655,10.265069961547852
1621978024.0332634,2064941,10.220730781555176
1621978041.8685896,2065641,8.216084480285645
1621978234.1089091,2073760,9.75653076171875
1621978308.4209316,2076902,10.144937515258789
1621978328.4712994,2077708,0.5395982265472412
1621978518.7556765,2085986,9.89134407043457
1621978561.7936554,2087917,1.3671623468399048
1621978646.0939755,2091481,9.266561508178711
1621978666.8698616,2092349,8.424890518188477
1621978684.365582,2093049,8.926819801330566
1621978734.4490354,2095149,8.15887451171875
1621978785.2195187,2097249,11.433708190917969
1621978865.3971667,2100676,1.0423798561096191
1621978918.0215027,2102907,-0.9328233003616333
1621978950.5412288,2104307,9.345272064208984
1621978967.4283516,2105007,9.385372161865234
1621978983.3505769,2105707,10.32095718383789
1621979069.964554,2109562,5.233137130737305
1621979124.407452,2111925,7.608913421630859
1621979315.2138362,2120142,8.679486274719238
1621979523.0147254,2129120,1.7879836559295654
1621979550.785432,2130340,-0.26484671235084534
