Wall time,Step,Value
1610775632.6099873,3353127,249.7540283203125
1610775722.8629804,3357042,3.131199359893799
1610775829.2610798,3361526,-19.506975173950195
1610775982.0294693,3368073,242.34922790527344
1610776121.4740555,3374138,3.5307047367095947
1610776173.185679,3376472,10.324572563171387
1610776188.797233,3377172,234.501708984375
1610776243.809987,3379593,2.6167619228363037
1610776245.31136,3379663,-12.107973098754883
1610776291.704052,3381663,48.15333938598633
1610776473.7244332,3389676,5.394330978393555
1610776646.718609,3397257,40.09790802001953
1610776873.7182453,3407306,207.82933044433594
1610776962.9451199,3411316,207.61978149414062
1610777167.9420288,3420277,203.53280639648438
1610777518.8273697,3435788,58.41421890258789
1610777544.0961158,3436926,7.213316917419434
1610777613.2859588,3439948,205.606689453125
1610777940.8595216,3454063,-5.440323829650879
1610778138.039518,3462735,244.35595703125
1610778392.0730326,3473801,16.821422576904297
1610778674.8182123,3486295,201.9167022705078
1610778761.2537038,3490068,252.18336486816406
1610778811.8211613,3492277,184.6394500732422
1610778852.7672825,3493994,56.819175720214844
1610779126.7340548,3506136,-16.126211166381836
1610779148.9608638,3507166,55.673805236816406
1610779175.0473578,3508317,226.9455108642578
1610779235.863735,3510980,252.0181884765625
1610779387.3206005,3517562,201.25245666503906
1610779509.6078174,3522909,194.31326293945312
1610779539.701607,3524215,199.55921936035156
1610779723.2976522,3531990,60.572669982910156
1610779834.9540234,3536996,196.02279663085938
1610779898.9037304,3539923,-7.111406326293945
1610780092.940606,3548445,1.644818663597107
1610780246.7516258,3554990,194.42405700683594
1610780262.2827551,3555663,10.821996688842773
1610780316.7002685,3558035,202.0308380126953
1610780332.7363694,3558716,201.86851501464844
1610780673.7950954,3573708,57.088993072509766
1610780675.0150099,3573760,3.737562656402588
1610780810.0988655,3579759,189.27940368652344
1610780828.0925882,3580524,23.003292083740234
1610780883.3334646,3582931,3.816174030303955
1610780894.2007637,3583431,256.124267578125
1610780933.0047655,3585163,36.58501434326172
1610781043.734316,3590023,180.63922119140625
1610781046.5159101,3590154,206.02195739746094
1610781144.5268517,3594616,-7.057438373565674
1610781484.1788864,3609342,193.45748901367188
1610781524.7515204,3611058,19.70612335205078
1610781926.3145866,3628655,191.51416015625
1610782062.1067612,3634659,199.33377075195312
1610782210.4788013,3641184,232.51461791992188
1610782255.5654423,3643145,233.7200469970703
1610782384.5494,3648898,12.21107292175293
1610782617.0768585,3658929,23.94855499267578
1610782619.625719,3659050,-7.295779228210449
1610782656.8341846,3660696,9.2599515914917
1610782693.8858466,3662340,213.6307830810547
1610782772.6940467,3665751,15.517986297607422
1610782826.358575,3668059,198.3999786376953
1610782836.1579115,3668503,210.71714782714844
1610782974.8362992,3674572,239.24253845214844
1610782984.0541916,3675003,-16.26913833618164
1610783093.2765412,3679824,211.92861938476562
1610783149.3056371,3682310,245.6431884765625
1610783552.8200452,3699401,54.076969146728516
1610783731.4360263,3706793,241.06890869140625
1610783913.575073,3714209,245.16612243652344
1610784141.5379949,3723636,195.6764373779297
1610784328.379,3731331,13.166122436523438
1610784341.013738,3731859,3.4857351779937744
1610784352.3495111,3732359,252.314208984375
1610784764.2066736,3749236,58.65327453613281
1610784863.410261,3753142,10.76065731048584
1610784896.9873908,3754512,245.61619567871094
1610785051.152025,3760848,181.2407989501953
1610785108.2621622,3763192,208.04861450195312
1610785133.6973827,3764284,3.506699800491333
1610785175.8250716,3765999,11.092435836791992
1610785269.7217147,3769930,15.153127670288086
1610785515.808995,3780224,-9.830899238586426
1610785570.2202823,3782442,54.27659225463867
1610785658.5809262,3786190,181.29244995117188
1610785671.5646012,3786690,32.187583923339844
1610785683.9736953,3787197,198.30760192871094
1610785712.0045521,3788364,246.3299102783203
1610785728.7587252,3789082,6.388731479644775
1610785852.6609805,3794095,238.41859436035156
1610785870.9366717,3794847,9.059814453125
1610785878.9413188,3795191,202.3863067626953
1610786012.8089297,3800817,235.13047790527344
1610786155.9793758,3806803,58.57656478881836
1610786253.899874,3810730,11.327305793762207
1610786440.0998547,3818383,178.17001342773438
1610786443.988767,3818554,210.58799743652344
1610786448.37559,3818752,200.6120147705078
1610786548.364878,3823101,200.26116943359375
1610786922.622827,3839077,251.44671630859375
1610786993.2105634,3842094,245.84585571289062
1610787262.7206855,3853792,38.34000015258789
1610787547.9151115,3865451,1.383484125137329
1610787565.4520867,3866161,250.9098663330078
1610787784.135653,3875315,191.87338256835938
1610787896.5282679,3880084,252.7452392578125
1610788073.1006992,3887509,201.54962158203125
1610788265.8574324,3895475,10.221414566040039
1610788316.5546935,3897577,-18.828388214111328
1610788402.7648165,3901151,42.32600402832031
1610788523.4606228,3906172,251.6087646484375
1610788646.6638587,3911462,164.4878387451172
1610788730.7381597,3915022,203.22105407714844
1610788782.8962011,3917266,48.75060272216797
1610788806.5939314,3918313,196.82339477539062
1610789096.9300146,3930629,249.74632263183594
1610789142.4576187,3932553,8.781344413757324
1610789231.7361841,3936441,194.4659423828125
1610789274.0009408,3938183,208.20309448242188
1610789324.0288632,3940262,202.49647521972656
1610789423.6607237,3944428,180.79061889648438
1610789467.4736392,3946302,210.12969970703125
1610789504.837831,3947891,198.31585693359375
1610789508.0387352,3948039,195.31578063964844
1610789574.3142827,3950847,35.91196823120117
1610789713.0951836,3956672,209.57411193847656
1610789814.0120587,3961033,17.90528106689453
1610789888.65082,3964171,201.8538818359375
1610790160.0466857,3975796,205.90687561035156
1610790260.9891803,3980223,4.175631523132324
1610790326.8753936,3983007,7.652287006378174
1610790650.539527,3996795,213.02288818359375
1610790758.272535,4001550,206.09786987304688
1610790916.4324315,4008400,188.40756225585938
1610791053.1884956,4014112,205.97341918945312
1610791108.933861,4016468,238.308349609375
1610791143.9811206,4017930,232.7067108154297
1610791235.117909,4021833,8.050663948059082
1610791343.532281,4026578,187.73699951171875
1610791438.2979045,4030542,34.118865966796875
1610791458.908475,4031425,173.15135192871094
1610791617.7691922,4038292,6.403614521026611
1610791740.8761704,4043506,184.4192657470703
1610792096.8765628,4058958,201.41236877441406
1610792267.1253073,4066444,36.168251037597656
1610792308.5232253,4068246,177.6844024658203
1610792352.6917033,4070150,10.17214298248291
1610792508.3038597,4076813,39.75849914550781
1610792512.022655,4076975,17.327877044677734
1610792674.2085915,4084016,45.897560119628906
1610792797.6474378,4089337,10.975072860717773
1610792907.6404347,4093926,246.9877471923828
1610792987.652866,4097310,250.34901428222656
1610793003.1249614,4097997,185.89634704589844
1610793346.4642096,4112942,52.42267608642578
1610793405.8965952,4115469,213.80738830566406
1610793465.577141,4118046,-13.73729419708252
1610793485.1335502,4118891,192.1935272216797
1610793634.9299784,4125383,177.40574645996094
1610793758.759138,4130628,3.9615566730499268
1610794249.316323,4151770,16.690412521362305
1610794381.9666634,4157520,9.817313194274902
1610794399.3746357,4158297,189.25192260742188
1610794405.0646932,4158550,210.4140625
1610794416.1499481,4159050,238.443359375
1610794488.0993085,4162110,16.31407928466797
1610794655.0693445,4169294,206.5814208984375
1610794838.7762678,4177182,246.8420867919922
1610794978.1288862,4183329,202.76217651367188
1610795006.370077,4184553,207.57447814941406
1610795270.0311756,4195921,231.86732482910156
1610795569.724288,4208725,192.40774536132812
1610795697.577474,4214273,240.43002319335938
1610795728.9568741,4215587,20.72157859802246
1610795841.3937206,4220521,200.62008666992188
1610796081.4056573,4230773,191.9189453125
1610796124.6849272,4232603,39.98747253417969
1610796358.9475293,4242511,208.69866943359375
1610796687.901737,4256643,180.4600372314453
1610796774.4390295,4260227,208.6413116455078
1610796939.4061656,4267117,244.48785400390625
1610797010.9446583,4270078,-9.82172966003418
1610797012.0118725,4270126,194.51502990722656
1610797134.1109216,4275414,156.40008544921875
1610797144.3385556,4275876,207.8417205810547
1610797182.816727,4277480,59.9628791809082
1610797245.9620614,4280136,198.98854064941406
1610797520.8173513,4291841,62.832183837890625
1610797663.0828457,4297961,259.69293212890625
1610798116.536836,4317771,205.316650390625
1610798513.8832278,4335061,-3.2968153953552246
1610798687.055595,4342507,209.5540008544922
1610798833.6870046,4348900,192.45901489257812
1610798836.627199,4349032,-3.9071381092071533
1610798961.485484,4354482,231.60079956054688
1610799209.3530195,4365264,6.9849748611450195
1610799230.5745482,4366243,208.36085510253906
1610799265.250199,4367790,234.2065887451172
1610799335.134622,4370797,17.282114028930664
1610799508.6991825,4378493,255.53627014160156
1610799511.0390005,4378599,161.68679809570312
1610799582.6221209,4381774,13.884385108947754
1610799671.9103858,4385737,248.17845153808594
1610799720.3963568,4387837,220.47250366210938
1610799815.569285,4391959,46.20330810546875
1610799829.9764316,4392559,247.21817016601562
1610799932.3289914,4397113,202.04164123535156
1610799938.7735333,4397408,212.76043701171875
1610799939.8206565,4397455,175.341064453125
1610799956.2082539,4398218,249.32015991210938
1610800050.153646,4402487,191.05455017089844
1610800258.9817023,4411548,202.4649658203125
1610800362.1356177,4416004,55.874755859375
1610800400.6595373,4417632,12.542851448059082
1610800490.599638,4421577,245.0721435546875
1610800501.8028777,4422077,46.789791107177734
1610800566.6286933,4424790,9.900197982788086
1610800649.8774068,4428303,13.764302253723145
1610800713.449263,4431208,199.99777221679688
1610800777.426332,4433923,37.097328186035156
1610800847.4980428,4436978,60.6169319152832
1610801213.3256729,4452802,7.895357608795166
1610801291.480611,4456286,53.36888122558594
1610801338.540922,4458286,59.058040618896484
1610801607.9928029,4470271,62.24934005737305
1610801707.9656131,4474652,20.437110900878906
1610801756.1111305,4476737,210.2032012939453
1610801841.935567,4480327,210.26734924316406
1610801854.811943,4480861,2.6955087184906006
1610801900.4902544,4482851,57.655494689941406
1610801940.883535,4484567,54.77149963378906
1610801969.7598574,4485775,19.325387954711914
1610801970.5582678,4485812,183.56642150878906
1610801987.184621,4486512,190.36773681640625
1610802127.7449179,4492576,168.32061767578125
1610802173.5114903,4494542,183.93553161621094
1610802211.8579636,4496137,9.872452735900879
1610802308.1378791,4500299,61.371925354003906
1610802392.5652866,4503884,65.79434204101562
1610802626.3348079,4514128,200.92942810058594
1610802637.264365,4514628,36.1873664855957
1610802681.465062,4516479,11.296375274658203
1610802795.8541808,4521267,36.2195930480957
1610803019.7220614,4530660,192.20826721191406
1610803180.3251061,4537222,46.29788589477539
1610803192.5883734,4537722,58.566925048828125
1610803241.0714693,4539719,252.07803344726562
1610803497.467097,4550362,206.75108337402344
1610803674.998494,4557642,18.385068893432617
1610803824.7322052,4564145,235.68609619140625
1610804733.3666198,4603542,54.656959533691406
1610804823.1072068,4607381,38.74778747558594
1610804957.4154813,4612956,-11.054758071899414
1610804977.540434,4613803,21.70630645751953
1610805036.5063372,4616296,55.15835952758789
1610805276.943633,4626474,59.05043411254883
1610805518.0647314,4636893,240.47442626953125
1610805529.0997665,4637393,61.88945007324219
1610805577.1148658,4639443,-11.110597610473633
1610805603.4171288,4640544,11.221818923950195
1610805849.8475556,4651226,16.35658073425293
1610805926.7485192,4654599,209.12307739257812
1610806000.0604632,4657772,55.46672821044922
1610806103.810606,4662229,15.385130882263184
1610806109.3372343,4662481,188.5291748046875
1610806158.947032,4664590,199.6266632080078
1610806242.6804779,4668198,16.215852737426758
1610806254.9459372,4668698,231.4114532470703
1610806412.0870864,4675472,17.994014739990234
1610806588.4785962,4683168,194.14111328125
1610806755.205362,4690390,-10.802305221557617
1610806936.4656587,4698251,237.148681640625
1610807008.9648232,4701372,19.927833557128906
1610807264.7169404,4712163,243.98304748535156
1610807271.1842086,4712461,-10.107027053833008
1610807497.6534483,4722404,205.8049774169922
1610807548.0088923,4724521,7.530938625335693
1610808054.5095518,4746279,165.8328399658203
1610808055.4350653,4746320,191.0660858154297
1610808593.1303086,4769271,34.59131622314453
1610808656.0418365,4772024,16.40359878540039
1610808951.9908614,4784902,197.6803741455078
1610808964.1285212,4785402,35.50905227661133
1610809265.289572,4798481,211.5640869140625
1610809303.3979077,4800166,-3.504390239715576
1610809610.401022,4813132,246.84059143066406
1610809672.927109,4815840,182.02342224121094
1610809719.9032936,4817853,234.26124572753906
1610809736.2595115,4818598,199.7466278076172
1610809861.9416795,4824046,-8.773043632507324
1610810017.9181013,4831000,6.896622180938721
1610810096.7470217,4834449,189.97894287109375
1610810240.8851817,4840904,18.66513442993164
1610810337.8265913,4845161,175.48251342773438
1610810602.1946008,4856717,240.71234130859375
1610810605.8772144,4856885,198.0314178466797
1610810816.7203767,4866049,242.04054260253906
1610810998.2273755,4873753,19.29277229309082
1610811011.6303701,4874346,1.9835320711135864
1610811117.3455036,4878890,253.66934204101562
1610811129.9755256,4879458,194.1670684814453
1610811140.2215457,4879926,-10.587214469909668
1610811202.5073454,4882633,192.40945434570312
1610811228.108867,4883739,235.9510040283203
1610811249.282073,4884631,12.725404739379883
1610811327.4778447,4887867,202.09349060058594
1610811464.965581,4893772,203.19212341308594
1610811720.6623251,4904794,3.3646152019500732
1610811779.9578605,4907377,160.81265258789062
1610811829.0200531,4909447,203.1002960205078
1610812072.7439818,4919922,58.83204650878906
1610812178.0436597,4924567,53.63594055175781
1610812202.9153454,4925676,45.463836669921875
1610812376.8658419,4933423,205.11203002929688
1610812470.2013097,4937454,161.38609313964844
1610812528.289786,4940056,185.41346740722656
1610812782.7743857,4951431,190.3727569580078
1610812824.1020246,4953220,-18.599760055541992
1610812845.5404181,4954133,7.351820945739746
1610813038.653969,4962450,252.9606170654297
1610813302.3643658,4973644,60.32759475708008
1610813692.890154,4990707,225.28143310546875
1610813898.5637548,4999841,240.71478271484375
