Wall time,Step,Value
1618018197.3061273,1589665,192.4815673828125
1618018203.0434756,1589919,186.056640625
1618018214.2127962,1590421,196.6202850341797
1618018291.9661102,1593818,190.43966674804688
1618018297.4656618,1594065,187.5267333984375
1618018306.2661335,1594452,197.10679626464844
1618018353.8692877,1596496,-17.174503326416016
1618018371.011792,1597258,194.48196411132812
1618018380.5298069,1597690,193.49383544921875
1618018427.9313009,1599803,191.61668395996094
1618018484.384969,1602336,184.65443420410156
1618018507.2170248,1603356,-16.171255111694336
1618018536.6483138,1604607,195.6060791015625
1618018567.359265,1605985,2.0638182163238525
1618018574.1016169,1606284,192.3946075439453
1618018626.8452375,1608629,192.96092224121094
1618018630.030647,1608766,192.8617401123047
1618018714.4215674,1612523,190.8274383544922
1618018736.4779842,1613518,-16.973085403442383
1618018766.5046961,1614861,187.7230224609375
1618018800.2904975,1616382,193.72430419921875
1618018882.932003,1620064,190.93540954589844
1618018950.3762817,1623070,191.99913024902344
1618019051.0817614,1627592,-16.715839385986328
1618019054.7965634,1627757,190.1143798828125
1618019069.8186207,1628434,190.89820861816406
1618019250.548443,1636504,198.1944122314453
1618019254.172769,1636665,191.52395629882812
1618019286.3216584,1638111,187.38772583007812
1618019322.187514,1639735,185.2032012939453
1618019427.1760836,1644425,-16.654531478881836
1618019522.7467973,1648621,2.272475481033325
1618019570.0038936,1650731,192.6365966796875
1618019659.3102372,1654738,193.63323974609375
1618019665.3004138,1655010,187.0312042236328
1618019686.8465378,1655974,190.85890197753906
1618019840.468667,1662870,140.38662719726562
1618019861.6035113,1663814,1.903606653213501
1618019892.5717814,1665178,197.36619567871094
1618019894.2567303,1665250,192.0372772216797
1618019910.8288043,1665995,187.48953247070312
1618020058.8661852,1672631,196.80360412597656
1618020069.0221376,1673088,188.77589416503906
1618020130.1776538,1675799,194.36334228515625
1618020152.7726753,1676805,3.7663896083831787
1618020157.8682961,1677036,180.1032257080078
1618020259.000616,1681595,196.41464233398438
1618020280.043196,1682542,189.29397583007812
1618020312.5870123,1684023,205.50802612304688
1618020487.5960557,1691861,194.5697021484375
1618020489.4415185,1691941,176.00772094726562
1618020531.7306478,1693853,185.8231658935547
1618020563.7604349,1695263,-15.462815284729004
1618020572.6141717,1695662,184.63516235351562
1618020598.6023698,1696825,191.78904724121094
1618020621.086026,1697852,-17.924341201782227
1618020704.6217425,1701555,189.28759765625
1618020739.5599048,1703100,196.9120330810547
1618020785.9500186,1705194,186.8009796142578
1618020815.6905613,1706526,-17.232776641845703
1618020820.0436375,1706724,194.60470581054688
1618020822.187056,1706818,191.2895050048828
1618020831.7195332,1707250,188.84591674804688
1618020917.6380076,1711097,169.2299346923828
1618020932.8338044,1711783,191.9443359375
1618020933.6346207,1711818,189.93966674804688
1618020948.2136054,1712469,-17.274879455566406
1618021016.1035297,1715545,192.5626678466797
1618021045.0972385,1716845,195.1552276611328
1618021083.2617264,1718579,183.15081787109375
1618021123.152865,1720368,184.14511108398438
1618021264.6534326,1726679,202.2957000732422
1618021292.7996109,1727946,189.1830291748047
1618021294.227247,1728011,185.67860412597656
1618021311.6347966,1728792,193.9032440185547
1618021316.7279851,1729016,193.44444274902344
1618021351.2598643,1730551,195.68496704101562
1618021477.9999616,1736200,192.53579711914062
1618021573.108455,1740387,-17.358449935913086
1618021580.1746037,1740704,190.42788696289062
1618021618.7603629,1742431,189.06678771972656
1618021723.4658823,1747134,-16.31072998046875
1618021831.0120552,1751878,200.88238525390625
1618021862.1031775,1753277,197.2848358154297
1618022038.970501,1761182,193.0886688232422
1618022102.9114609,1764050,176.7589111328125
1618022144.3534756,1765890,191.78123474121094
1618022202.1237416,1768459,1.2376914024353027
1618022216.2329633,1769099,193.52383422851562
1618022327.0928633,1774067,-13.907017707824707
1618022357.269429,1775382,192.5474395751953
1618022358.9693046,1775459,-18.0011043548584
1618022364.4785705,1775698,190.5008544921875
1618022402.079949,1777386,184.56561279296875
1618022408.6116364,1777676,194.2156524658203
1618022460.584183,1780032,185.9593505859375
1618022494.8753,1781561,195.03372192382812
1618022531.1206307,1783152,189.0176239013672
1618022555.8693433,1784266,186.7203826904297
1618022559.477139,1784430,156.93968200683594
1618022603.308042,1786389,187.82662963867188
1618022617.8047101,1787020,187.88063049316406
1618022660.7391868,1788926,183.74423217773438
1618022730.354765,1792037,2.511504888534546
1618022778.69512,1794185,181.476806640625
1618022844.5395143,1797104,193.724609375
1618022950.7708263,1801792,203.8271942138672
1618022972.5276318,1802767,-17.69295310974121
1618022980.4085245,1803121,191.66221618652344
1618023009.3149748,1804422,192.8992919921875
1618023061.7498555,1806763,192.48733520507812
1618023072.0367713,1807222,182.94337463378906
1618023090.0111458,1808029,188.3846435546875
1618023096.7982285,1808335,189.47903442382812
1618023100.71455,1808508,193.85787963867188
1618023107.8371186,1808830,195.03713989257812
1618023232.055275,1814425,186.8407745361328
1618023256.5396886,1815525,-18.043874740600586
1618023335.6013794,1819004,180.13063049316406
1618023412.0818183,1822429,2.6975743770599365
1618023489.5705793,1825873,3.98325514793396
1618023494.6052823,1826093,189.34783935546875
1618023498.7424324,1826275,195.45108032226562
1618023502.3754532,1826438,187.5966339111328
1618023538.1556242,1828046,2.1505417823791504
1618023549.2134626,1828540,-17.760799407958984
1618023563.9832308,1829203,191.0443115234375
1618023580.394074,1829939,196.03334045410156
1618023603.6909854,1830988,177.16445922851562
1618023631.83057,1832250,185.04214477539062
1618023705.5499027,1835417,182.989990234375
1618023741.0655167,1836945,194.21644592285156
1618023772.6490715,1838287,-0.334966242313385
1618023826.380589,1840628,1.9826982021331787
1618023836.3558037,1841048,1.7439565658569336
1618023837.5513892,1841100,190.6617889404297
1618023917.453754,1844526,0.4978376030921936
1618023946.7392645,1845780,195.02679443359375
1618023987.6814778,1847593,-17.078813552856445
1618024056.5306816,1850599,196.02894592285156
1618024058.9716408,1850707,186.38592529296875
1618024180.6791751,1856001,13.143406867980957
1618024377.6771443,1864483,193.4400177001953
1618024460.0345883,1868040,181.32159423828125
1618024515.303604,1870455,-16.634206771850586
1618024536.2206845,1871292,203.1558380126953
1618024539.1265318,1871421,2.0569941997528076
1618024555.5687363,1872138,193.4329376220703
1618024603.2887268,1874224,192.62109375
1618024624.5058153,1875148,1.3744004964828491
1618024645.779999,1876078,195.2649383544922
1618024649.1767373,1876228,174.25631713867188
1618024715.3945997,1879104,198.56179809570312
1618024827.3320951,1883967,191.17404174804688
1618024877.280881,1886125,1.457543969154358
1618025050.1756282,1893606,182.51406860351562
1618025088.611263,1895298,179.39317321777344
1618025090.543538,1895383,195.12393188476562
1618025108.874454,1896174,-16.197839736938477
1618025159.730336,1898389,-17.3618221282959
1618025179.798888,1899262,183.17356872558594
1618025301.805365,1904551,3.283811330795288
1618025306.6717408,1904766,180.81932067871094
1618025335.3707347,1906016,-16.499330520629883
1618025362.2265203,1907183,183.80416870117188
1618025473.6259718,1912032,13.425793647766113
1618025561.8104126,1915881,3.711470365524292
1618025634.39677,1919016,191.98171997070312
1618025696.9137588,1921691,182.05841064453125
1618025780.8747866,1925351,175.43524169921875
1618025789.2703543,1925708,186.50831604003906
1618025820.5422213,1927073,-14.452999114990234
1618025909.2352443,1930917,197.28330993652344
1618025922.9578493,1931518,191.5941619873047
1618025950.6230822,1932704,196.142333984375
1618026024.9614582,1935951,192.37649536132812
1618026051.5398605,1937112,193.30909729003906
1618026057.1093256,1937353,190.1584014892578
1618026195.6032848,1943357,193.47805786132812
1618026211.0831773,1944026,2.204392433166504
1618026233.5709062,1945012,192.0756072998047
1618026239.6717186,1945278,-17.123334884643555
1618026243.2494204,1945435,191.29928588867188
1618026271.968196,1946691,-17.800853729248047
1618026284.3902113,1947231,2.639070510864258
1618026343.0640397,1949772,188.03968811035156
1618026377.3134947,1951256,190.97349548339844
1618026447.1224468,1954297,-17.10008430480957
1618026546.012099,1958589,205.1357879638672
1618026616.7216094,1961662,187.23080444335938
1618026647.3832757,1962996,180.8935546875
1618026728.1298723,1966512,195.49002075195312
1618026825.0439184,1970729,190.55618286132812
1618026855.4838002,1972032,-18.072317123413086
1618026930.2111611,1975268,196.47300720214844
1618026937.2708085,1975577,189.70228576660156
1618026941.5496018,1975759,187.30397033691406
1618027169.3101056,1985663,191.9375
1618027241.7311518,1988818,188.673095703125
1618027277.730605,1990396,13.17855453491211
1618027324.9695592,1992409,188.9484100341797
1618027383.6735878,1994941,194.69741821289062
1618027480.9922447,1999124,187.8290252685547
1618027523.3517435,2000946,193.3437042236328
1618027587.5618916,2003726,-17.009531021118164
1618027664.0883014,2007057,185.7764892578125
1618027693.9740107,2008349,191.12184143066406
1618027726.3329234,2009765,193.6229705810547
1618027744.8994172,2010569,185.45404052734375
1618027879.2093785,2016354,181.82066345214844
1618027922.134991,2018213,3.369107484817505
1618027933.2401679,2018701,184.19845581054688
1618028067.274331,2024496,2.515423536300659
1618028074.9745061,2024831,192.3911895751953
1618028159.2677557,2028497,1.6231560707092285
1618028170.415792,2028981,177.7307586669922
1618028172.6846652,2029078,182.83761596679688
1618028241.2716784,2032053,187.6246795654297
1618028264.1842418,2033040,191.1575927734375
1618028397.5095215,2038774,188.49017333984375
1618028402.0808544,2038966,192.8416290283203
1618028404.6803813,2039080,196.9344482421875
1618028446.6541507,2040895,161.90594482421875
1618028451.9857407,2041122,191.55201721191406
1618028541.175702,2044918,195.1418914794922
1618028586.6532114,2046886,193.81875610351562
1618028629.8865063,2048706,198.3515167236328
1618028710.83955,2052238,192.65509033203125
1618028809.9720857,2056544,194.11634826660156
1618029000.1879563,2064784,195.4428253173828
1618029081.2891462,2068253,195.81417846679688
1618029088.16074,2068551,194.63748168945312
1618029136.4244413,2070677,177.0089111328125
1618029189.4829812,2072983,179.1239471435547
1618029223.804137,2074481,170.53048706054688
1618029242.683415,2075286,0.8882607221603394
1618029246.9202769,2075471,1.9588507413864136
1618029363.8250914,2080544,186.6378631591797
1618029461.6159267,2084804,185.3495635986328
1618029649.631679,2092955,-15.963188171386719
1618029725.0883818,2096244,1.464174747467041
1618029805.423355,2099786,178.2434844970703
1618029835.2726789,2101080,192.22708129882812
1618029885.2609122,2103268,-17.561145782470703
1618030017.4285202,2109052,2.013000011444092
1618030137.2351968,2114335,178.28025817871094
1618030141.3213804,2114511,-16.674680709838867
1618030252.471178,2119384,192.19752502441406
1618030364.9616802,2124325,2.0740602016448975
1618030373.4042509,2124690,192.50511169433594
1618030469.7005782,2128960,192.95993041992188
1618030473.0726426,2129112,1.2891077995300293
1618030520.2393172,2131182,193.03994750976562
1618030544.9801455,2132260,1.6717545986175537
1618030574.030832,2133545,-14.972787857055664
1618030578.0302734,2133716,194.97430419921875
1618030580.2578971,2133812,193.1743927001953
1618030658.6759603,2137197,193.41677856445312
1618030673.990477,2137858,194.71395874023438
1618030736.4098141,2140601,3.4750430583953857
1618030752.9717634,2141356,7.715513706207275
1618030812.2162964,2143967,184.9482421875
1618030832.1837687,2144828,196.3056640625
1618030876.2962701,2146756,-5.4866180419921875
1618030961.1434798,2150431,192.59873962402344
1618030973.8899002,2150981,192.96450805664062
1618031017.9538033,2152904,155.16697692871094
1618031125.6058195,2157647,177.2667694091797
1618031189.9237494,2160432,177.60096740722656
1618031216.9254248,2161605,191.025146484375
1618031255.5773737,2163274,1.820816993713379
1618031502.8850293,2174127,201.91571044921875
1618031516.8865185,2174743,197.7032928466797
1618031551.9830256,2176257,182.13986206054688
1618031574.8188312,2177266,191.91482543945312
1618031635.3145118,2179881,191.28292846679688
1618031652.8990006,2180659,190.54600524902344
1618031716.8203135,2183433,193.3694610595703
1618031773.0343611,2185886,192.11495971679688
1618031884.4194655,2190754,185.96725463867188
1618031932.2068236,2192830,4.212888717651367
1618031974.2060544,2194667,-15.060125350952148
1618032043.461851,2197670,190.33543395996094
1618032111.2070625,2200615,171.70785522460938
1618032180.9643438,2203607,-19.83536720275879
1618032193.0125902,2204121,-16.574716567993164
1618032263.6658938,2207176,176.04489135742188
1618032316.9437938,2209496,188.90745544433594
1618032321.1256752,2209674,195.65455627441406
1618032374.3498158,2211965,203.7618865966797
1618032589.8572428,2221323,184.95309448242188
1618032627.5097258,2222959,-14.103479385375977
1618032629.375194,2223040,-17.939607620239258
1618032749.6471303,2228238,179.5113067626953
1618032810.5447865,2230876,192.78257751464844
1618032823.471143,2231444,194.73411560058594
1618032928.5021827,2235976,187.39694213867188
1618033091.9125404,2243083,184.3197784423828
1618033117.5499332,2244189,192.82504272460938
1618033200.1717155,2247784,172.3751220703125
1618033228.9169772,2249044,185.83685302734375
1618033235.698928,2249338,189.74928283691406
1618033322.4725988,2253109,187.92947387695312
1618033436.0934918,2257969,2.794328451156616
1618033565.163843,2263557,192.77926635742188
1618033568.932168,2263718,192.48570251464844
1618033738.1430702,2270896,184.81546020507812
1618033821.99247,2274485,183.9564971923828
1618033894.167079,2277616,0.02913639135658741
1618033906.2043393,2278139,193.82386779785156
1618033955.5560603,2280282,189.098388671875
1618034039.2147892,2283907,196.57821655273438
1618034224.9305706,2291656,190.78126525878906
1618034290.0856743,2294459,-17.073902130126953
1618034473.6933968,2301865,13.050829887390137
1618034525.4291725,2303930,1.9752107858657837
1618034547.34473,2304861,186.74362182617188
