Wall time,Step,Value
1609601393.384591,8362389,204.08653259277344
1609601415.3454666,8363317,203.7901611328125
1609601447.2539458,8364673,203.16864013671875
1609601472.6390338,8365739,202.4083709716797
1609601626.5531504,8372244,204.1652374267578
1609601706.6352794,8375617,205.468505859375
1609601727.0493336,8376497,205.8463134765625
1609601728.5555327,8376561,203.77691650390625
1609601837.7753475,8381212,204.21653747558594
1609601841.3484354,8381354,199.72125244140625
1609601880.5073037,8383027,204.920654296875
1609602010.483638,8388505,204.9014892578125
1609602175.5335636,8395370,204.19998168945312
1609602337.985306,8402276,204.4834747314453
1609602417.2768958,8405592,200.99996948242188
1609602479.8675642,8408171,204.66773986816406
1609602651.8960793,8415385,204.7426300048828
1609602789.983287,8421120,190.2638702392578
1609603216.3879097,8439045,202.87744140625
1609603252.6516118,8440571,204.32508850097656
1609603256.9230375,8440747,204.296630859375
1609603302.786413,8442665,201.0631103515625
1609603358.5202122,8445001,203.478271484375
1609603380.8409393,8445958,205.1630096435547
1609603464.1237812,8449425,205.3504638671875
1609603642.9475756,8456962,201.92298889160156
1609603650.8641205,8457298,204.18673706054688
1609604310.2988129,8484838,202.76219177246094
1609604342.8956995,8486215,204.44833374023438
1609604586.418835,8496499,202.6006317138672
1609604617.482257,8497825,204.40708923339844
1609604925.410973,8510852,204.88534545898438
1609604943.288055,8511599,203.93759155273438
1609605019.0398786,8514773,200.93374633789062
1609605078.2774827,8517273,204.9554443359375
1609605147.2172477,8520155,204.24609375
1609605388.5072968,8530419,204.5060577392578
1609605389.413335,8530458,196.70848083496094
1609605517.471862,8535912,202.0867919921875
1609605572.6989405,8538257,201.1465301513672
1609605700.5648644,8543657,204.3314666748047
1609605929.6110773,8553400,203.90170288085938
1609605985.1826124,8555747,211.03201293945312
1609606129.704056,8561881,-13.237702369689941
1609606176.8753605,8563897,204.38357543945312
1609606210.4321158,8565302,204.8059539794922
1609606290.8195326,8568638,205.13876342773438
1609606409.4932094,8573691,211.0174560546875
1609606417.946831,8574061,203.91172790527344
1609606427.684844,8574477,208.5340576171875
1609606588.173339,8581281,194.97866821289062
1609606713.8547578,8586611,205.5216064453125
1609606840.8591633,8591992,201.14303588867188
1609606991.1614318,8598322,206.56581115722656
1609607069.983922,8601693,233.55316162109375
1609607212.7486537,8607812,253.88328552246094
1609607404.6475995,8616037,204.57899475097656
1609607512.36868,8620625,202.19053649902344
1609607747.8077762,8630741,197.15748596191406
1609607800.2377615,8633008,202.53115844726562
1609607878.1013985,8636322,205.95477294921875
1609607945.4362094,8639214,204.63282775878906
1609608541.6591198,8664440,206.46487426757812
1609608626.359298,8668099,200.0707550048828
1609608715.839272,8671935,205.32859802246094
1609608728.2471452,8672437,204.02615356445312
1609608774.3888373,8674406,205.38133239746094
1609608807.2629302,8675813,203.53005981445312
1609609116.2102816,8688887,224.41090393066406
1609609194.9978817,8692229,203.45223999023438
1609609238.3980386,8694090,203.70135498046875
1609609437.7057724,8702549,203.0155029296875
1609609463.402269,8703635,208.1732940673828
1609609691.309313,8713486,204.396728515625
1609609718.0287716,8714614,205.2758331298828
1609609866.806974,8721040,203.09500122070312
1609609879.6362982,8721594,196.1115264892578
1609609905.4253082,8722662,201.81246948242188
1609609936.2771325,8723990,203.65383911132812
1609609939.9279194,8724151,201.06752014160156
1609610005.5888863,8726926,202.36891174316406
1609610067.8651626,8729558,212.706787109375
1609610261.6610312,8737869,204.37472534179688
1609610298.430304,8739381,205.1011962890625
1609610317.1719644,8740180,197.5567169189453
1609610473.762336,8746883,202.87567138671875
1609610501.7923994,8748048,200.0641632080078
1609610539.766364,8749656,203.84559631347656
1609610770.592224,8759466,211.4597930908203
1609610818.1399438,8761498,203.9258270263672
1609610905.1392753,8765238,196.46617126464844
1609610953.7121046,8767281,205.32958984375
1609610973.6010082,8768126,203.99249267578125
1609611082.8074913,8772765,208.69540405273438
1609611401.567021,8786448,197.2199249267578
1609611534.5497475,8792194,200.31544494628906
1609611572.3151464,8793795,204.1787872314453
1609612030.948176,8813490,204.7188262939453
1609612167.5545514,8819296,204.07205200195312
1609612370.020902,8828012,203.91366577148438
1609612603.8183637,8838019,209.6722869873047
1609612702.428634,8842259,206.4694061279297
1609612836.6548724,8847988,207.2757110595703
1609612883.865165,8850003,201.69863891601562
1609612933.6085653,8852104,204.44009399414062
1609612979.1020489,8854071,214.88648986816406
1609613050.8551075,8857139,205.7598876953125
1609613069.4094899,8857930,-10.250809669494629
1609613151.5996509,8861417,204.4576873779297
1609613306.3750603,8868021,208.30230712890625
1609613369.6952066,8870735,186.61793518066406
1609613550.8013065,8878449,203.88858032226562
1609613818.0496821,8890015,203.97158813476562
1609614109.4234695,8902480,204.24021911621094
1609614294.888594,8910465,204.41177368164062
1609614346.754995,8912689,202.89271545410156
1609614579.777082,8922577,204.7170867919922
1609614616.6835654,8924135,204.2627410888672
1609614627.7090037,8924616,200.2932586669922
1609614830.931972,8933281,205.39199829101562
1609614849.5230606,8934066,211.619384765625
1609614917.434642,8936969,205.68971252441406
1609615055.6976295,8942852,201.12132263183594
1609615151.3214421,8946850,201.2816619873047
1609615214.1390164,8949531,204.81907653808594
1609615301.546082,8953251,208.4720916748047
1609615540.1813293,8963449,205.55813598632812
1609615579.527063,8965136,205.5368194580078
1609615623.317712,8966976,203.66725158691406
1609615716.2327113,8970976,204.17959594726562
1609615802.187993,8974656,204.83604431152344
1609615899.611284,8978842,211.42257690429688
1609616115.4930124,8988130,201.06503295898438
1609616152.9390035,8989749,205.92141723632812
1609616190.7448418,8991357,204.07188415527344
1609616267.1172101,8994604,203.95433044433594
1609616318.3394654,8996824,201.27073669433594
1609616332.1712,8997417,202.8956756591797
1609616401.8525765,9000399,204.3507843017578
1609616662.4637458,9011468,218.0150604248047
1609616691.86539,9012707,202.95968627929688
1609617177.5746098,9033323,204.04995727539062
1609617388.4144652,9042329,211.1388702392578
1609617396.6215615,9042658,203.70619201660156
1609617542.9884133,9048911,207.89405822753906
1609617558.1661468,9049553,211.9647674560547
1609617607.8138437,9051647,204.1461181640625
1609617641.7811542,9053095,212.04739379882812
1609617708.5386975,9055927,206.2226104736328
1609617813.6978037,9060415,203.09194946289062
1609618224.6570783,9077921,208.51046752929688
1609618291.4166315,9080795,201.6844024658203
1609618419.0506155,9086225,202.30772399902344
1609618481.3123906,9088891,204.59091186523438
1609618526.7028656,9090810,205.3124542236328
1609618686.9329774,9097587,208.03663635253906
1609618697.0163283,9098011,205.2495574951172
1609618980.0373087,9109983,204.20846557617188
1609619016.1111524,9111515,204.47750854492188
1609619029.8619342,9112092,208.50978088378906
1609619281.2399552,9122799,210.29342651367188
1609619350.2901995,9125751,204.40322875976562
1609619587.0037067,9135782,207.0463104248047
1609619676.819632,9139591,202.97421264648438
1609619724.8497083,9141582,196.49658203125
1609619833.7404876,9146147,205.3724365234375
1609620070.3250442,9156164,203.31210327148438
1609620174.1079912,9160516,203.0237579345703
1609620265.1976423,9164435,201.9535369873047
1609620281.8845623,9165128,203.77110290527344
1609620658.707186,9181059,204.73397827148438
1609620674.850504,9181753,205.50840759277344
1609620783.507762,9186282,205.114013671875
1609620800.743991,9187017,205.29351806640625
1609620881.6427968,9190393,204.08531188964844
1609620940.3701742,9192821,203.91944885253906
1609621136.9655752,9201131,202.9740753173828
1609621214.876341,9204421,202.44796752929688
1609621341.3664353,9209707,203.946044921875
1609621794.5368326,9228832,204.69235229492188
1609621942.3863285,9235031,204.9450225830078
1609621961.4195762,9235839,203.59048461914062
1609622162.8755512,9244310,213.2401123046875
1609622251.8820875,9248030,203.55178833007812
1609622296.0882032,9249921,204.01217651367188
1609622332.2544053,9251480,205.26841735839844
1609622482.3334231,9257839,201.94248962402344
1609622501.116029,9258668,202.49749755859375
1609622505.6661484,9258865,204.1568603515625
1609622577.7805917,9261931,205.2068634033203
1609622601.6576307,9262939,203.2513885498047
1609622605.6172128,9263106,203.2067108154297
1609622831.3694134,9272668,204.04315185546875
1609622907.8436677,9275953,203.93438720703125
1609623002.4262433,9279921,204.346435546875
1609623033.1468227,9281227,204.23548889160156
1609623168.7909267,9286968,207.79434204101562
1609623244.8161676,9290191,216.16053771972656
1609623756.8928418,9312247,213.08140563964844
1609623828.4293947,9315274,3.4824934005737305
1609623830.2813163,9315348,204.34442138671875
1609623864.4406157,9316789,204.5858917236328
1609623937.6777291,9319917,196.20941162109375
1609624201.765038,9331181,203.6471405029297
1609624307.5835438,9335719,204.37506103515625
1609624584.3601706,9347520,200.6201171875
1609624837.7712207,9358545,204.8930206298828
1609625178.6131635,9373412,203.8114471435547
1609625411.394907,9383568,205.27069091796875
1609625856.7195137,9402905,206.0967559814453
1609625913.8894577,9405402,202.6697235107422
1609626059.7143676,9411696,203.23936462402344
1609626111.366568,9413969,205.0876007080078
1609626412.422849,9427014,203.095703125
1609626567.3619168,9433844,211.6117401123047
1609626774.3085258,9442878,207.0169219970703
1609626822.6293116,9445030,201.43141174316406
1609627001.0849862,9452789,200.61463928222656
1609627205.9592242,9461698,224.16152954101562
1609627289.8936346,9465357,207.02798461914062
1609627330.801766,9467131,197.10191345214844
1609627440.2458131,9471917,19.925127029418945
1609627523.1125572,9475592,196.67355346679688
1609628259.762639,9508346,206.27145385742188
1609628390.1761198,9514072,203.8609619140625
1609628421.0004182,9515454,-13.25110912322998
1609628513.9520512,9519581,215.3887176513672
1609629035.955711,9542671,259.6730651855469
1609629228.8035321,9551209,234.05804443359375
1609629355.5417457,9556765,186.626220703125
1609629409.8950808,9559105,194.3734588623047
1609629449.3239176,9560809,211.76609802246094
1609629541.989164,9564895,205.0524139404297
1609629580.8180583,9566569,204.91485595703125
1609630093.6217866,9588850,216.93841552734375
1609630280.1352434,9596920,203.7490692138672
1609630371.4500208,9600881,204.57460021972656
1609630473.1988633,9605316,202.7895965576172
1609630645.224448,9612897,203.9906463623047
1609630706.1907415,9615552,202.3698272705078
1609630787.2064867,9619101,204.33738708496094
1609630883.8215086,9623297,205.9658203125
1609630961.3094268,9626654,204.27395629882812
1609631081.138607,9631933,208.6935577392578
1609631146.3858104,9634749,203.4414520263672
1609631236.6087034,9638623,200.43048095703125
1609631378.794675,9644762,205.7342529296875
1609631389.0754292,9645222,205.60458374023438
1609631566.8353434,9652883,-12.247193336486816
1609631656.5187027,9656753,213.64231872558594
1609631905.2047436,9667575,211.44053649902344
1609631988.5330863,9671206,206.31529235839844
1609632060.6912148,9674352,200.59153747558594
1609632088.9344702,9675568,203.57716369628906
1609632173.6525414,9679282,202.15875244140625
1609632379.334089,9688208,199.34298706054688
1609632724.6361911,9703432,205.82408142089844
1609632807.1686,9706997,203.41983032226562
1609633043.620541,9717253,203.9960174560547
1609633405.406265,9732994,205.4877471923828
1609633449.830384,9734922,226.56130981445312
1609633572.8298292,9740259,203.73800659179688
1609633574.3934207,9740332,205.17227172851562
1609633877.4729366,9753267,200.58656311035156
1609633975.093738,9757503,207.28343200683594
1609634293.3549483,9770943,204.98883056640625
1609634338.0478346,9772847,202.99671936035156
1609634524.555966,9780829,204.65438842773438
1609634624.0088148,9785144,208.95022583007812
1609634646.6302118,9786097,204.43020629882812
1609634854.1835115,9795104,234.51333618164062
1609634977.2720695,9800320,211.07357788085938
1609635009.501795,9801685,204.05369567871094
1609635038.4889402,9802919,204.06150817871094
1609635048.3770056,9803340,201.08306884765625
1609635117.3184903,9806280,205.24908447265625
1609635178.9606555,9808902,203.8310089111328
1609635189.7111874,9809367,203.61097717285156
1609635268.2765062,9812654,205.2139129638672
1609635351.6280813,9816194,203.94444274902344
1609635443.8354194,9820074,204.73025512695312
1609635463.4287615,9820886,204.74649047851562
1609635523.4917326,9823385,203.7004852294922
1609635538.9542508,9824043,203.70443725585938
1609635593.9351366,9826336,201.91233825683594
1609635606.402735,9826871,199.71652221679688
1609635756.0274904,9833228,202.9070587158203
1609635801.49589,9835158,203.7721710205078
1609636050.6344984,9845763,204.1422576904297
1609636072.361099,9846661,200.5683135986328
1609636451.0240755,9862714,202.96649169921875
1609636457.7260065,9862992,204.0452117919922
1609636612.5138319,9869483,203.7357635498047
1609636646.1721783,9870892,201.61570739746094
1609636675.1400075,9872130,205.67819213867188
1609636727.0672135,9874322,201.7544403076172
1609636818.525037,9878217,202.65921020507812
1609637014.1893244,9886513,204.03765869140625
1609637044.9555366,9887819,207.14588928222656
1609637105.8289614,9890424,212.52491760253906
1609637145.1612742,9892099,203.7205047607422
1609637156.1660225,9892566,205.48260498046875
1609637369.947832,9901665,203.9308624267578
1609637491.348935,9906824,201.33172607421875
1609637641.6801805,9913143,203.76918029785156
1609637712.4313083,9916200,200.3129425048828
1609637964.5606792,9926973,193.9838104248047
1609638115.1778464,9933382,209.40399169921875
1609638202.8198624,9937169,205.33963012695312
1609638371.691673,9944366,202.52687072753906
1609638583.7717752,9953368,202.17852783203125
1609638657.4995286,9956503,202.67042541503906
1609639131.4777577,9976984,199.4841766357422
1609639276.1509414,9983272,214.95166015625
1609639290.1950917,9983894,204.00437927246094
1609639309.5175648,9984707,202.45994567871094
1609639367.24681,9987230,203.9272003173828
1609639383.3274267,9987919,204.23922729492188
1609639406.5930078,9988941,231.2606658935547
1609639421.741382,9989584,208.43896484375
1609639432.763082,9990065,202.12806701660156
1609639475.284955,9991928,-12.752763748168945
1609639530.098137,9994275,-10.787657737731934
1609639540.5504525,9994724,203.82777404785156
1609639600.3706963,9997289,212.7072296142578
1609639631.2350662,9998651,203.71490478515625
1609639663.5591383,9999973,202.15098571777344
